V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
0.7518385003604903,0.8036277602523659,0.4650660911788508,0.6274695250105087,0.41831786060690035,0.7110189440645668,0.46111558058460705,0.008760286700292046,0.6664125628906845,0.8756049840387189,0.4100178434871272,0.5978048413772366,0.5671562366964666,0.8674443266171792,0.7673319948033541,,test
0.6700793078586879,0.7188485804416404,0.4050445103857567,0.6039302227826818,0.4112512124151309,0.7147180809326309,0.43362831858407075,0.009291213166976352,0.6641256289068456,0.8686026155905674,0.412184552638287,0.631333634039994,0.5557684120902512,0.868239660657476,0.6788709105940711,,test
0.6819033886085075,0.6938748685594112,0.3548691664418667,0.6098150483396385,0.38963558265207143,0.6836677502522138,0.4199517296862429,0.009025749933634199,0.6624485439853636,0.8132015240448975,0.3591639051746113,0.5961509547436475,0.5621541081311195,0.8567073170731707,0.6617456005669068,,test
0.681326604181687,0.7133280757097792,0.40302131103318045,0.5977301387137453,0.3788277677705417,0.6812016590068378,0.39769375167605253,0.009291213166976352,0.6612288458606495,0.8137164040778498,0.3601835330104512,0.6932792061344158,0.5460834397616007,0.8518027571580064,0.6919806306838313,,test
0.7062725306416726,0.7410620399579391,0.3398974912328028,0.6024590163934426,0.32769848967715115,0.6637148301759892,0.4009117725931885,0.008760286700292046,0.6595517609391676,0.8064051076099269,0.3364771858271731,0.5405202225229289,0.5333120476798637,0.8486214209968186,0.7099326798157553,,test
0.65465032444124,0.7066246056782334,0.43458322093336926,0.6220050441361916,0.31647498960787024,0.6754848111198296,0.37610619469026546,0.008760286700292046,0.6511663363317579,0.8205128205128205,0.4514402243181239,0.6630581867388363,0.5676883780332056,0.8392099681866384,0.6682414078185899,,test
0.6328767123287671,0.7218717139852786,0.38400323711896406,0.5472887767969735,0.29388942774005816,0.6512722788925008,0.35478680611423974,0.008760286700292046,0.6429333739899374,0.816187828236021,0.37471322967117,0.4557209442189144,0.4646658152405279,0.8332449628844113,0.6821778670131097,,test
0.5377072819033886,0.7542060988433228,0.3185864580523334,0.5074611181168558,0.2580019398642095,0.6703284385158614,0.3440600697237865,0.5035837536501194,0.6168623265741728,0.8102152198537741,0.34934998725465205,0.566531348669373,0.45625798212005103,0.8377518557794273,0.6715483642376284,,test
0.51521268925739,0.7205573080967402,0.34353925006743996,0.5024169819251786,0.23430788416239434,0.6770541419123417,0.3490211853043711,0.5683567825856118,0.5784418356456776,0.8286479250334672,0.3060158042314555,0.7134265523981357,0.47914005959982975,0.8406680805938493,0.7210346049368135,,test
0.5940879596250901,0.6930862250262881,0.27029943350418123,0.5885876418663304,0.21726479146459748,0.6403990584015244,0.33507642799678194,0.5691531722856384,0.5766122884586065,0.7934301307795283,0.24305378536834055,0.6193053676138927,0.5096849723286505,0.8146871686108165,0.6106058816582024,,test
0.6413842826243692,0.7268664563617244,0.2925546263825195,0.5279529213955444,0.23347651378689205,0.6497029480999887,0.39554840439796185,0.5691531722856384,0.5750876658027138,0.7934301307795283,0.2649757838388988,0.36054728612238757,0.4328437633035334,0.8251590668080593,0.7194992323136885,,test
0.5589041095890411,0.7063617245005257,0.2701645535473428,0.42843631778058006,0.23347651378689205,0.7061988566304226,0.42571735049611154,0.5691531722856384,0.5749352035371246,0.8128925960251261,0.287407596227377,0.5551044955645767,0.41155810983397184,0.8435843054082715,0.7365064367544584,,test
0.6413842826243692,0.7469768664563617,0.33059077421095223,0.5234342160571669,0.20202300124705555,0.7076560923663267,0.45776347546259044,0.5691531722856384,0.5738679676779996,0.8385336216661518,0.3262809074687739,0.5239813561870396,0.4762664963814389,0.8435843054082715,0.7210346049368135,,test
0.6565248738284066,0.75,0.37510115996762877,0.5694619588062211,0.2221144519883608,0.6964465867055263,0.4843121480289621,0.5691531722856384,0.5738679676779996,0.8385336216661518,0.338006627580933,0.6202074875958503,0.49276287782034905,0.8388123011664899,0.7003661273178221,,test
0.7417447728911319,0.7957413249211356,0.3686269220393849,0.5506515342580917,0.23638631010115005,0.7004820087434144,0.5301689460981496,0.5691531722856384,0.5744778167403567,0.8378127896200186,0.3413204180474127,0.39121936550894604,0.5098978288633461,0.8458377518557794,0.7874099444903743,,test
0.6428262436914203,0.6662723449001052,0.39020771513353114,0.574926439680538,0.26645420534848274,0.7327653850465194,0.5392866720300348,0.5691531722856384,0.5744778167403567,0.8354443414684377,0.40593933214376754,0.60652533453616,0.5510855683269476,0.8533934252386001,0.6871383016416677,,test
0.6647440519105984,0.7563091482649842,0.3529808470461289,0.5992013451029844,0.26645420534848274,0.6973433471583903,0.5793778492893537,0.5691531722856384,0.5744778167403567,0.826588404901658,0.32538873311241395,0.5420237558261916,0.5582162622392507,0.8503446447507953,0.7171371205858037,,test
0.7760634462869501,0.7990273396424816,0.4165093067170218,0.5881672971836905,0.30774560066509626,0.7017150543661025,0.6354250469294717,0.3809397398460313,0.5744778167403567,0.830604469158686,0.3778995666581698,0.5369117425950984,0.5424648786717752,0.8567073170731707,0.7776071808196527,,test
0.7819754866618601,0.8271556256572029,0.42851362287564065,0.6073980664144599,0.32797561313565193,0.7144938908194148,0.6478948779833735,0.3812052030793735,0.5923159018143009,0.8573782308722068,0.39344889115472853,0.35889339948879867,0.5275649212430821,0.8585630965005302,0.7807960316522972,,test
0.7796683489545781,0.7840431125131441,0.4340437011060156,0.550021017234132,0.3234030760703894,0.7144938908194148,0.6897291499061411,0.38147066631271564,0.5923159018143009,0.8560395427865307,0.41180219219984704,0.3739287325214254,0.48850574712643674,0.8846765641569458,0.7914255344277784,,test
0.769718817591925,0.8259726603575184,0.47288912867547883,0.5674653215636821,0.314535125398365,0.7730075103687928,0.7106462858675248,0.3809397398460313,0.5923159018143009,0.849449078364741,0.45972470048432323,0.5516463689670726,0.5233077905491699,0.8920996818663839,0.803236093067202,,test
0.7883201153568854,0.818086225026288,0.4421364985163204,0.5651534258091635,0.30816128585284747,0.7667301871987445,0.7307589165996244,0.3812052030793735,0.6147278548559231,0.8783853362166616,0.4036451695131277,0.41828296496767403,0.5112813963388676,0.9044273594909862,0.8116215897011928,,test
0.7759192501802451,0.8144058885383807,0.4792284866468843,0.5884825556956704,0.315643619232368,0.7866831072749692,0.7109144542772861,0.38306344571276874,0.6366824211007774,0.8791061682627948,0.39956665816976805,0.5000751766651632,0.547041294167731,0.914899257688229,0.7909531120822014,,test
0.7250180245133382,0.7576235541535226,0.464796331265174,0.596258932324506,0.32852986005265344,0.7543997309718642,0.6434700992223116,0.30793735067693123,0.6366824211007774,0.8621151271753681,0.4465969920978843,0.5432265824688017,0.585674755214985,0.9093319194061504,0.7369788591000355,,test
0.8034607065609228,0.8099369085173502,0.4560291340706771,0.6312526271542664,0.3464043231259526,0.7417329895751598,0.6505765620809868,0.2713034244757101,0.6360725720384205,0.8603645350633302,0.4689013510068825,0.5003758833258156,0.6136653895274584,0.9021739130434782,0.7810322428250857,,test
0.8224945926459984,0.8126971608832808,0.45036417588346367,0.6295712484237074,0.4030760703893584,0.7677390427082166,0.6772593188522392,0.2713034244757101,0.6499466382070438,0.8757079600453094,0.4392046902880449,0.3755826191550143,0.5657726692209452,0.9145015906680806,0.8132750679107121,,test
0.827974044700793,0.838459516298633,0.4556244942001618,0.6202185792349727,0.4030760703893584,0.7938571908978814,0.7235183695360686,0.2713034244757101,0.6741881384357371,0.8779734321902996,0.400458832526128,0.45737483085250336,0.5722647935291614,0.9282873806998939,0.8274477382780205,,test
0.8151405912040375,0.8381966351209253,0.5635284596708929,0.6430222782681799,0.42053484827490645,0.7912790045958973,0.7235183695360686,0.18821343243960711,0.680439091324897,0.8818865204407372,0.5447361712974764,0.5154112163584423,0.6019582801191997,0.9294803817603393,0.8033541986535964,,test
0.8010093727469357,0.8268927444794952,0.5353385486916643,0.6774905422446406,0.44048773728696133,0.7827597802936891,0.7060874229015822,0.14865941067162197,0.7005641103826803,0.8938317372052311,0.5163140453734387,0.520823936250188,0.603448275862069,0.9281548250265111,0.7897720562182591,,test
0.8285508291276136,0.8300473186119873,0.5334502292959266,0.6633039092055486,0.4683386448662879,0.7848895863692411,0.6992491284526683,0.009025749933634199,0.7005641103826803,0.8936257851920503,0.5093041040020393,0.5130055630732221,0.5948275862068966,0.9323966065747613,0.8165820243297507,,test
0.826820475847152,0.8119085173501577,0.49244672241704884,0.6545817570407735,0.4841346820008313,0.7884766281806973,0.6953606865111289,0.009291213166976352,0.705595365147126,0.8936257851920503,0.4237828192709661,0.44895504435423245,0.5776926351638995,0.9376988335100741,0.8145742293610487,,test
0.7949531362653207,0.7995531019978969,0.46654977070407333,0.6352459016393442,0.4841346820008313,0.7872435825580092,0.691338160364709,0.009291213166976352,0.705595365147126,0.8838430645659561,0.46533265358144277,0.32325966020147345,0.5647083865474669,0.9343849416755036,0.776780441714893,,test
0.7894736842105262,0.7920609884332281,0.4340437011060156,0.6010928961748634,0.44727726202023,0.7855621567088891,0.6682756771252346,0.008760286700292046,0.707272450068608,0.8714859437751005,0.45054804996176395,0.49045256352428207,0.5766283524904214,0.9266967126193,0.7683949450809023,,test
0.7816870944484499,0.812434279705573,0.46358241165362823,0.6101303068516183,0.4015518913676043,0.782311400067257,0.6579511933494234,0.008760286700292046,0.7005641103826803,0.8752960560189476,0.4594697935253632,0.49827093670124795,0.5692848020434227,0.922322375397667,0.796740285815519,,test
0.673972602739726,0.7058359621451104,0.5520636633396278,0.6230559058427911,0.4015518913676043,0.7676269476516085,0.5823277017967283,0.35678258561189274,0.682116176246379,0.8623210791885491,0.5062452204945196,0.680348819726357,0.560344827586207,0.9158271474019087,0.6805243888035905,,test
0.7118961788031724,0.7389589905362777,0.37968707850013483,0.5902690205968895,0.37979769987529444,0.7314202443672234,0.576427996781979,0.4204937616140164,0.6693093459368806,0.8320461332509524,0.37853683405556976,0.4642910840475117,0.5220306513409961,0.9074761399787911,0.714775008857919,,test
0.7551550108147079,0.7836487907465826,0.35702724575128136,0.5797604035308953,0.3583206318414853,0.7364645219145836,0.5610083132207024,0.41969737191398987,0.6685470346089343,0.8271032849346102,0.35737955646189146,0.4366260712674786,0.522137079608344,0.9044273594909862,0.7754812802645564,,test
0.7607786589762076,0.7919295478443743,0.404504990558403,0.5228036990332072,0.3281141748649023,0.7578746777267122,0.5867524805577902,0.4194319086806477,0.6673273364842202,0.8440943260220369,0.3303594188121336,0.4680499173056683,0.5002128565346956,0.917152704135737,0.7841029880713357,,test
0.7753424657534246,0.7919295478443743,0.46182897221472885,0.5140815468684321,0.2779548288762644,0.7731196054254007,0.5926521855725395,0.5694186355189805,0.6507089495349901,0.8474925342395222,0.4291358654091257,0.37979251240414974,0.5075564069816944,0.9236479321314952,0.7969764969883075,,test
0.7691420331651044,0.7711619348054678,0.45225249527920147,0.5007356031946195,0.2779548288762644,0.8069723125210179,0.5985518905872887,0.5691531722856384,0.6467449306296692,0.8576871588919782,0.4530971195513638,0.42113967824387305,0.4738186462324393,0.9354453870625663,0.8063068383134522,,test
0.7906272530641673,0.8062565720294427,0.4387644995953601,0.5118747372845733,0.2520437855064431,0.8082053581437059,0.614507910968088,0.5691531722856384,0.648422015551151,0.8591288229842446,0.43283201631404533,0.5092467298150655,0.4895700297999149,0.9321314952279957,0.8093775835597022,,test
0.7785147801009372,0.8257097791798108,0.42649042352306443,0.5843841950399328,0.2599418040737148,0.7892612935769533,0.6415929203539823,0.569949561985665,0.6540631193779538,0.8882710328493459,0.4307927606423655,0.53886633588934,0.5696040868454662,0.9248409331919406,0.8050076768631156,,test
0.7998558038932948,0.8225552050473185,0.4290531427029943,0.6066624632198402,0.2599418040737148,0.7874677726712251,0.6798069187449719,0.5707459516856914,0.6612288458606495,0.8880650808361652,0.3975274024980882,0.5015787099684258,0.5664112388250319,0.9245758218451748,0.8145742293610487,,test
0.7617880317231435,0.7912723449001051,0.44658753709198806,0.6091845313156788,0.32797561313565193,0.7971079475395135,0.6992491284526683,0.5564109370852137,0.6761701478883976,0.8870353207702606,0.3965077746622483,0.5775071417831905,0.5410813111962537,0.9329268292682926,0.7868194165584032,,test
0.7844268204758471,0.7779968454258674,0.42487186404100347,0.6261034047919294,0.35845919357073575,0.7740163658782647,0.6897291499061411,0.34457127687815237,0.6714438176551303,0.8678817835444341,0.3907723680856487,0.5029318899413622,0.5800340570455512,0.9276246023329798,0.7890634226998937,,test
0.7943763518385003,0.7939011566771819,0.535203668734826,0.5987810004203447,0.38187612581405017,0.7899338639166013,0.7027353177795655,0.34404035041146797,0.6927885348376277,0.8616002471424159,0.4674993627326026,0.3811456923770862,0.5401234567901234,0.93703605514316,0.8026455651352309,,test
0.8187454938716654,0.828732912723449,0.5957647693552738,0.6060319461958805,0.3991963419703478,0.7996861338414976,0.7099758648431215,0.34404035041146797,0.6959902424150022,0.860982391102873,0.5107060922763191,0.4829348970079687,0.5680076628352491,0.9391569459172852,0.8192984528168182,,test
0.8044700793078586,0.8091482649842271,0.5749932560021581,0.6020386717108028,0.39864209505334625,0.8176213428987782,0.714132475194422,0.34457127687815237,0.7110840067083397,0.8805478323550613,0.537598776446597,0.48338595699894754,0.5356534695615155,0.9513520678685047,0.8131569623243179,,test
0.8069214131218456,0.8307045215562565,0.509441596978689,0.6087641866330391,0.39864209505334625,0.8000224190113217,0.7200321802091714,0.34457127687815237,0.712456167098643,0.8799299763155184,0.513000254906959,0.377687565779582,0.5774797786292039,0.9488335100742311,0.8068973662454233,,test
0.7835616438356164,0.8048107255520505,0.4952792015106555,0.6323034888608658,0.38977414438132185,0.8171729626723461,0.7142665593993027,0.2720998141757367,0.7138283274889464,0.8857996086911749,0.44404792250828445,0.571041948579161,0.5663048105576841,0.9497613997879109,0.8120940120467698,,test
0.7764960346070655,0.8033648790746581,0.46547073104936604,0.648171500630517,0.4040460024941111,0.7973321376527295,0.718155001340842,0.16671091053889037,0.7130660161610001,0.8876531768098034,0.4536069334692837,0.5048864832356036,0.6057896977437207,0.9399522799575821,0.7989842919570096,,test
0.7713049747656813,0.8111198738170347,0.44321553817102777,0.6311475409836066,0.4112512124151309,0.7923999551619774,0.7319656744435504,0.009556676400318563,0.7142857142857143,0.8863144887241273,0.4474891664542442,0.5486393023605473,0.5919540229885057,0.9308059384941675,0.7895358450454707,,test
0.8079307858687814,0.8326761303890641,0.4571081737253844,0.632198402690206,0.43245115699043923,0.7878040578410492,0.7300884955752213,0.008494823466949894,0.7100167708492147,0.8863144887241273,0.4474891664542442,0.4680499173056683,0.5886547467007237,0.9302757158006362,0.823668359513405,,test
