V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
0.3941054872895178,0.45006709696184494,0.23641525393236204,0.2449231838002784,0.2850483769407545,0.3532578996346083,0.6337196811955559,0.5553888919769951,0.483171339011043,0.4761248275694964,0.22632865887171771,0.49518339790889465,0.26455755602465036,0.5564663246166772,0.49993303354918067,0.565,train
0.46097791638314756,0.49598253059935826,0.251527216329814,0.2664431968456919,0.3120505067184105,0.42345360333551274,0.6359625590631776,0.5556509294355253,0.48912734504071187,0.49780672322316266,0.213394580318811,0.5549936445268425,0.2689745222235482,0.575837770087111,0.4897887336200943,0.7090000000000001,train
0.5317033217739446,0.535003076188944,0.2579856098871724,0.2930020533284364,0.3171110663132928,0.43700158158128755,0.6467036238887183,0.6150633616184782,0.4957553145175128,0.5293118674460214,0.1995413958418381,0.5823056493744946,0.3185072755726787,0.5946798336110796,0.5404323833821156,0.917,train
0.5206941099206662,0.5048074487421773,0.22636913700398772,0.3098735100624644,0.3712823441096656,0.4029146696092835,0.6564372922393327,0.40517728268208564,0.500461216957877,0.5681971045359632,0.24549764679924257,0.5342084423824999,0.3731935699094345,0.5861262959020656,0.4791961200660134,0.682,train
0.6054845164837831,0.5589083049709787,0.23945736472134044,0.3429296718169466,0.4829381936214757,0.43830145737304155,0.7002062118988736,0.06689081049828294,0.5141755135331139,0.5681971045359632,0.2044230462564812,0.5969971801319308,0.34980918267310085,0.6079748540404062,0.5940771752743658,0.892,train
0.5396428276300119,0.537943441366213,0.25937694038516906,0.3550561437735894,0.4829381936214757,0.44165866527120445,0.7197557695798643,0.00975147892027796,0.533816569963007,0.5862450897401044,0.25064983201418434,0.6088610119952292,0.3680563427455849,0.6195630175071284,0.5411143691014233,0.812,train
0.4240366724113863,0.34934248113120664,0.2730795769661491,0.3607518447267911,0.5573434024190786,0.4004923833446882,0.6932560852276376,0.01004660085445058,0.5398075277805419,0.559777282996004,0.26911387173005974,0.6750597705456944,0.3703341912249924,0.6129193151895269,0.36702810715918993,0.235,train
0.49360406229665493,0.47315921474340555,0.225483148764463,0.3581335082685113,0.5598506385474163,0.3571671601454737,0.6891206858399057,0.00886598035935902,0.5434799104120784,0.47083686116232093,0.14949714569558392,0.518701687779384,0.3623991230612567,0.6107177351290491,0.47041176363287446,1.042,train
0.315983736628795,0.23783530545793888,0.259609082693857,0.29176243525322565,0.5857580281980966,0.3552863059953163,0.5968390569374952,0.01004660085445058,0.5270213372419918,0.4257547118152899,0.31191224244381094,0.6839849921289933,0.319654789855972,0.5853295810221516,0.2535433477916582,0.005,train
0.3458209046141936,0.3040008254423,0.18950415552821936,0.3055953310132501,0.573104559163528,0.31421589275869044,0.5550665788659419,0.009161168680216067,0.5051818959042529,0.3608207932987659,0.1786978648796768,0.6561430181148888,0.35334712734630397,0.5605536157979263,0.28199977394334524,0.35,train
0.46208169050110875,0.4321454362634081,0.18699431751367082,0.35012380331837956,0.573104559163528,0.3001954017988451,0.5883804501960986,0.00886598035935902,0.5051818959042529,0.3625250636091653,0.15385576749774768,0.6319106415996986,0.3456357668168575,0.5579962004184645,0.41399852519840646,0.41700000000000004,train
0.46208169050110875,0.4321454362634081,0.18699431751367082,0.35012380331837956,0.573104559163528,0.3001954017988451,0.5883804501960986,0.00886598035935902,0.5051818959042529,0.3625250636091653,0.15385576749774768,0.6319106415996986,0.3456357668168575,0.5579962004184645,0.41399852519840646,,test
0.41542683387767493,0.4570336428039548,0.1886664263356469,0.3642235598556073,0.5235152187507791,0.2996508430137171,0.585182968375899,0.01004660085445058,0.5051818959042529,0.40604336387895895,0.17936747816044693,0.5903921541046038,0.3181947421784564,0.5421023336210639,0.35061547100712537,,test
0.3552709646266956,0.34248859289555117,0.2701307186169754,0.3303057145984089,0.5120001692401027,0.30402998914192697,0.576587377730406,0.01004660085445058,0.5207497419709954,0.41089388363688245,0.24699618166990994,0.6581684818985513,0.30007514277678343,0.5416038782205341,0.3349578623348754,,test
0.4061536553592823,0.41331782720476906,0.18574316456500792,0.3071948998323118,0.4516762748041293,0.29411546494275587,0.583043510869637,0.443081115817444,0.521573499885818,0.3979343301024203,0.144907308820274,0.6323471260446497,0.28735863007276935,0.5388690452821462,0.3730270201909929,,test
0.4472460331472205,0.44296188012273696,0.21439544818923617,0.30453210838007005,0.39735229932402916,0.3021077260987152,0.6018150871978772,0.4438844632556829,0.521573499885818,0.44859490771728744,0.19430718061057584,0.5011879003182718,0.3022932862484813,0.5226952752564802,0.3980039591126174,,test
0.39586541436338013,0.42330121843322727,0.24115308015464482,0.2855158430643931,0.3891873701606899,0.345086350688028,0.6070162518564554,0.443081115817444,0.521573499885818,0.4665491091885317,0.18572134426476125,0.5999295270183318,0.2714359553980837,0.5493720579860943,0.4129040068864684,,test
0.3451156343829334,0.3883991360555104,0.2579856098871724,0.28247714651028366,0.3811208390945898,0.3496924722637041,0.5778022391828216,0.4441522172095287,0.521573499885818,0.4630024422036748,0.21880173996443802,0.7310542492691104,0.3062490614640424,0.5446002222742033,0.3551044810310389,,test
0.3625339489012266,0.383730556404978,0.20778649295973742,0.27319565329961526,0.385498649246231,0.3139331584420635,0.5893104148277731,0.44361669504133855,0.51663755066517,0.42860724316415455,0.1418709168554599,0.5010378931724879,0.24640473025362813,0.5503809850014014,0.38149106229321056,,test
0.34865308996827465,0.3514019827356911,0.19402610578520516,0.2782596837680958,0.37638380456920395,0.31294522638488853,0.5585355683925659,0.4441522172095287,0.5076294262799356,0.4157956321462694,0.18494728445400485,0.5530678602954081,0.2739102689368418,0.5336792461350268,0.3660359664976111,,test
0.3525764796614795,0.5339372019567338,0.2203009808324465,0.24099825860871452,0.37638380456920395,0.3496924722637041,0.5556227045715666,0.44361669504133855,0.4957553145175128,0.47107608977544174,0.16641064705030445,0.53495252645023,0.2593492007976356,0.567765291395295,0.42788122009370444,,test
0.22587020199863656,0.2669192808270299,0.25290638192018766,0.23443019095989887,0.34431100771437706,0.36190510123526487,0.4649441216281295,0.44361669504133855,0.4748413370511554,0.4564458413844564,0.21900673069272134,0.7130851651647034,0.25219253496608995,0.5842686703151918,0.32809959399265215,,test
0.23771881114176874,0.25446435075329504,0.1515255858155686,0.2942452328972114,0.3485096558305987,0.32034525577847894,0.44706693514674367,0.4438844632556829,0.45911333891010275,0.37407004270505284,0.12584859453502054,0.7209374917520212,0.30249541131751845,0.5724412108424359,0.2502459731892528,,test
0.31303072268397414,0.39829499516618005,0.1306813140432904,0.31430085240823574,0.3514727500533428,0.2782635790918371,0.5271538591741256,0.4438844632556829,0.4038212213996325,0.36787287812732855,0.15339998570273844,0.6098847682216424,0.3086984451346987,0.5526565951558575,0.3363433651992554,,test
0.38886208762171115,0.4929867727426957,0.14702025654572673,0.2699520997416378,0.37383645886675937,0.2902508136571823,0.5271538591741256,0.4438844632556829,0.39339105265925145,0.36787287812732855,0.1554084901158862,0.47394796678367307,0.3048255589374389,0.581095354454772,0.45580120083955145,,test
0.30413822982225824,0.3749296552874297,0.2756840136312351,0.28096600572656066,0.37383645886675937,0.3449336750423054,0.6451090313445952,0.443081115817444,0.39776463997920564,0.5285164503697922,0.15788432579473102,0.7079381323542842,0.3027987477346887,0.6046966951392266,0.41381594109393083,,test
0.39099171631289437,0.416984172163906,0.22404584992398793,0.32206965334863824,0.37451641171304423,0.33289778529901715,0.723159975178727,0.4438844632556829,0.4112785494939785,0.48784521986331514,0.24091651057129412,0.6088610119952292,0.3293485044720714,0.607701120633707,0.40656631176941627,,test
0.44595508941913414,0.4860555850361673,0.2252618299160951,0.3112726613271183,0.39052520111103073,0.33827057932906757,0.7741392057219832,0.443081115817444,0.4405910474694303,0.5193145458130338,0.25140458125938175,0.49503317432354593,0.3120851592242239,0.6178965988224892,0.4581770550109555,,test
0.4230044738426258,0.5042996470332439,0.2622839368732008,0.2746785939500343,0.4016564646196928,0.37088744307311994,0.7749490026092906,0.4438844632556829,0.4899340537518005,0.5522941999446033,0.21716429572412627,0.577593801754011,0.28726054439566,0.655416346273989,0.48374218825194515,,test
0.4281850937911467,0.43640022851708055,0.3108467467249341,0.296742305900402,0.40363645122043995,0.36461277220867505,0.7613514700604666,0.4438844632556829,0.4980252849544706,0.5503686745527292,0.27333547602560304,0.5971438444476839,0.3347968014893449,0.6592101109787047,0.42488811305255325,,test
0.4910498154834501,0.5315454983228387,0.3706350953771176,0.3197583094193961,0.40363645122043995,0.3734872134408468,0.7954537342723259,0.4433489125630682,0.523882362650159,0.5440837733687587,0.29529175925978884,0.5823056493744946,0.3293485044720714,0.677551735213062,0.49505092134169565,,test
0.48712273193659833,0.4979881660779635,0.3813128661597751,0.3178955608510472,0.43364842607302717,0.3731614250736732,0.7986775015773531,0.4438844632556829,0.5436470395765158,0.5581066537899938,0.3499726016669878,0.4519953446129509,0.3181947421784564,0.6745654674467287,0.4454281881920218,,test
0.46830107014907785,0.4450149502074434,0.39197747298504476,0.31866167289634556,0.44286390686058047,0.4058722355543049,0.7745442324235721,0.36779560705757325,0.6037464722276125,0.539479381092713,0.3305910805699123,0.5261639763828897,0.309005427141506,0.6996813558371675,0.4571858860625036,,test
0.46830107014907785,0.5083740780026406,0.4398219191068611,0.31625813714296147,0.44286390686058047,0.40972621442939383,0.73681909315206,0.29187181244982185,0.622223493273909,0.5303740737971404,0.3703323765385649,0.4700202643375307,0.33051910696448095,0.7111219087924108,0.5016403960115634,,test
0.5139348806025846,0.48876874841782086,0.47619189192304434,0.325947299467312,0.45198946798400647,0.4259897817434012,0.6693653585103332,0.17317819524144779,0.6246787352560058,0.5882814567334345,0.38242974220524695,0.6078370157982348,0.3490381236463845,0.7293641882380888,0.5044250700474149,,test
0.529732876646203,0.5184212921099887,0.3829250931596193,0.3353842443425862,0.47396059006559343,0.4106063124816441,0.6298401985788488,0.1734618936649279,0.6292476873968992,0.5882814567334345,0.330470669309354,0.5419405357006657,0.3349041659756887,0.7274594406863636,0.5128553702011067,,test
0.5374004789110077,0.48311017179119503,0.3657379440816765,0.339371189644485,0.4846023494450745,0.4095503815866661,0.5807634613476715,0.010341700674689166,0.6190718572661625,0.5735875435228803,0.330831958587428,0.5802448490401294,0.34848799603987457,0.7129915036682152,0.48561211080366984,,test
0.5583605211213652,0.523114323618519,0.230147322582852,0.3277305578309281,0.5087672851124763,0.410430168299247,0.5782067467452198,0.010636778388466002,0.6138318867601725,0.5810373839002807,0.20502361108562153,0.4303818225560859,0.326274248693954,0.7236621875897504,0.5300634662722287,,test
0.46274494592872956,0.4544688422222901,0.3102273200976252,0.32306372404287537,0.5087672851124763,0.4622512167419393,0.5600568129877038,0.010341700674689166,0.6280164060321207,0.5608934969956626,0.23268908950281356,0.6806760881687279,0.323006965247992,0.7129915036682152,0.4573839792058508,,test
0.4397564568604216,0.42286300888757505,0.2360780485974244,0.3394855799457283,0.49855275021096923,0.39193907096846986,0.5490618970557993,0.010341700674689166,0.6192467975438387,0.4868588510049805,0.2194169190596374,0.5964104733740367,0.3220620640633488,0.6817506981393638,0.43811053953171186,,test
0.43257488754043116,0.39373360578906885,0.20649410650744557,0.3435060218995431,0.48731903304878565,0.3503104154655292,0.5350514522958705,0.010341700674689166,0.6136574956370053,0.4720340813393163,0.22281150970543082,0.5629837786771692,0.3363017822877236,0.6421354683671673,0.3733626189099452,,test
0.4059538673019252,0.37078891442435447,0.32182484792088184,0.33617903745159156,0.4815743693673628,0.34630975295499444,0.4696231598956212,0.01004660085445058,0.6080863301935538,0.4817093450033728,0.24925044536357033,0.6623611620319617,0.3505812696040259,0.6184516640185819,0.35866423589611696,,test
0.49197743074427336,0.4544688422222901,0.3755583590740927,0.31756761328385547,0.4812710227244592,0.3277414796633643,0.4776680763276263,0.01004660085445058,0.529338332542725,0.4620607071057757,0.30071336771683455,0.5493619831203891,0.3300931461919412,0.6243045046492472,0.4661699655615486,,test
0.4910498154834501,0.4863017136703938,0.2964736928003935,0.3474429612592597,0.4812710227244592,0.34922960221330246,0.5769925548620705,0.010341700674689166,0.48140526740825357,0.5079480360812204,0.2851348944851404,0.6019809947549734,0.34497956620662173,0.6231862001176882,0.43051430967900545,,test
0.5194820121148241,0.4848265066782996,0.1638503565548165,0.3201976865393594,0.47227709490281,0.34630975295499444,0.7058501649020561,0.01004660085445058,0.48140526740825357,0.5079480360812204,0.1692212204749658,0.41309937820030046,0.3291359341851179,0.6268266912929653,0.44678702303280504,,test
0.4975720117457679,0.4912462605263298,0.19847413861125018,0.2770625233112347,0.46412248403304296,0.3970527981554675,0.7497795499239412,0.3295745507683476,0.5200910523829642,0.5164519911072373,0.16875175527320455,0.5164604168607237,0.28981710353088846,0.6624342457644701,0.4548142446004218,,test
0.45570844920666076,0.42002387485128045,0.2647345870653185,0.31375863501356305,0.43125030069617204,0.3982538735507871,0.7655739501106321,0.3295745507683476,0.5689161488381731,0.5343741927858601,0.262719997916948,0.6075444013497568,0.3339386278664445,0.6639040239649612,0.40710641051088753,,test
0.4992131248003978,0.5042996470332439,0.2575224131757475,0.31019600951029225,0.43125030069617204,0.38637673480691115,0.7499898883510862,0.3295745507683476,0.5975165102046234,0.5293118674460214,0.22518856762664105,0.5452075685837016,0.3359789457475051,0.6706994465094412,0.4597665863506589,,test
0.45505308955543305,0.41417806506205684,0.32787383849521684,0.3249471492561501,0.46427701102960195,0.37007807315198005,0.7135617814144113,0.3271069752706158,0.6079125234382057,0.5013355850413234,0.30687528917037266,0.5426832638473954,0.35791164668267467,0.6595026821207469,0.3730270201909929,,test
0.4576789533549188,0.41138774598615624,0.28871858549784757,0.3210776809037692,0.48005663596327025,0.35984569526274673,0.7264378320962788,0.2558104073229442,0.6047870291352584,0.48562837488372146,0.28422892022431034,0.5185523069126793,0.3233222983814426,0.6650817683400632,0.38200383705528834,,test
0.4669628681023005,0.46670034243987546,0.3730269317471977,0.33345942067780937,0.49122899841278583,0.36943162321424744,0.7274180360496816,0.2535819497195085,0.6105214838696397,0.47830320529389847,0.34187035061378135,0.6091535382515508,0.3465118703467978,0.668033616840969,0.4161946723027946,,test
